Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
2229,Imphal West,Imphal,Rice,Other,FAQ,0,3200,3200,15-Nov-14
2230,Imphal West,Imphal,Rice,Other,FAQ,0,3200,3200,14-Nov-14
2231,Imphal West,Imphal,Rice,Other,FAQ,0,3200,3200,13-Nov-14
2232,Imphal West,Imphal,Rice,Other,FAQ,0,3200,3200,12-Nov-14
2233,Imphal West,Imphal,Rice,Other,FAQ,0,3200,3200,11-Nov-14
2234,Imphal West,Imphal,Rice,Other,FAQ,0,3200,3200,10-Nov-14
2235,Imphal West,Imphal,Rice,Other,FAQ,0,3200,3200,06-Nov-14
2236,Imphal West,Imphal,Rice,Other,FAQ,0,3200,3200,05-Nov-14
2237,Imphal West,Imphal,Rice,Other,FAQ,0,3200,3200,04-Nov-14
2238,Imphal West,Imphal,Rice,Other,FAQ,0,3200,3200,31-Oct-14
2239,Imphal West,Imphal,Rice,Other,FAQ,0,3200,3200,30-Oct-14
2240,Imphal West,Imphal,Rice,Other,FAQ,0,3200,3200,29-Oct-14
2241,Imphal West,Imphal,Rice,Other,FAQ,0,3200,3200,28-Oct-14
2242,Imphal West,Imphal,Rice,Other,FAQ,0,3200,3200,27-Oct-14
2243,Imphal West,Imphal,Rice,Other,FAQ,0,3200,3200,22-Oct-14
2244,Imphal West,Imphal,Rice,Other,FAQ,0,3200,3200,21-Oct-14
2245,Imphal West,Imphal,Rice,Other,FAQ,0,3200,3200,20-Oct-14
2246,Imphal West,Imphal,Rice,Other,FAQ,0,3200,3200,18-Oct-14
2247,Imphal West,Imphal,Rice,Other,FAQ,0,3200,3200,17-Oct-14
2248,Imphal West,Imphal,Rice,Other,FAQ,0,3200,3200,14-Oct-14
2249,Imphal West,Imphal,Rice,Other,FAQ,0,3200,3200,13-Oct-14
2250,Imphal West,Imphal,Rice,Other,FAQ,0,3200,3200,10-Oct-14
2251,Imphal West,Imphal,Rice,Other,FAQ,0,3200,3200,09-Oct-14
2252,Imphal West,Imphal,Rice,Other,FAQ,3200,3200,3200,07-Oct-14
2253,Imphal West,Imphal,Rice,Other,FAQ,0,3200,3200,04-Oct-14
2254,Imphal West,Imphal,Rice,Other,FAQ,0,3200,3200,03-Oct-14
2255,Imphal West,Imphal,Rice,Other,FAQ,0,3200,3200,01-Oct-14
2256,Imphal West,Imphal,Rice,Other,FAQ,0,3200,3200,27-Sep-14
2257,Imphal West,Imphal,Rice,Other,FAQ,0,2000,2000,26-Sep-14
2258,Imphal West,Imphal,Rice,Other,FAQ,3200,3200,3200,24-Sep-14
2259,Imphal West,Imphal,Rice,Other,FAQ,3200,3200,3200,23-Sep-14
2260,Imphal West,Imphal,Rice,Other,FAQ,3200,3200,3200,22-Sep-14
2261,Imphal West,Imphal,Rice,Other,FAQ,3200,3200,3200,20-Sep-14
2262,Imphal West,Imphal,Rice,Other,FAQ,3200,3200,3200,19-Sep-14
2263,Imphal West,Imphal,Rice,Other,FAQ,3200,3200,3200,17-Sep-14
2264,Imphal West,Imphal,Rice,Other,FAQ,3200,3200,3200,16-Sep-14
2265,Imphal West,Imphal,Rice,Other,FAQ,3200,3200,3200,15-Sep-14
2266,Imphal West,Imphal,Rice,Other,FAQ,3200,3200,3200,12-Sep-14
2267,Imphal West,Imphal,Rice,Other,FAQ,3200,3200,3200,11-Sep-14
2268,Imphal West,Imphal,Rice,Other,FAQ,3200,3200,3200,09-Sep-14
2269,Imphal West,Imphal,Rice,Other,FAQ,3200,3200,3200,08-Sep-14
2270,Imphal West,Imphal,Rice,Other,FAQ,3200,3200,3200,06-Sep-14
2271,Imphal West,Imphal,Rice,Other,FAQ,3200,3200,3200,05-Sep-14
2272,Imphal West,Imphal,Rice,Other,FAQ,3200,3200,3200,04-Sep-14
2273,Imphal West,Imphal,Rice,Other,FAQ,3200,3200,3200,03-Sep-14
2274,Imphal West,Imphal,Rice,Other,FAQ,3200,3200,3200,02-Sep-14
2275,Imphal West,Imphal,Rice,Other,FAQ,3200,3200,3200,01-Sep-14
2276,Imphal West,Imphal,Rice,Other,FAQ,3200,3200,3200,30-Aug-14
2277,Imphal West,Imphal,Rice,Other,FAQ,3400,3400,3400,29-Aug-14
2278,Imphal West,Imphal,Rice,Other,FAQ,3400,3400,3400,16-Aug-14
2279,Imphal West,Imphal,Rice,Other,FAQ,3400,3400,3400,12-Aug-14
2280,Imphal West,Imphal,Rice,Other,FAQ,3400,3400,3400,11-Aug-14
2281,Imphal West,Imphal,Rice,Other,FAQ,3400,3400,3400,08-Aug-14
2282,Imphal West,Imphal,Rice,Other,FAQ,3400,3400,3400,07-Aug-14
2283,Imphal West,Imphal,Rice,Other,FAQ,3400,3400,3400,05-Aug-14
2284,Imphal West,Imphal,Rice,Other,FAQ,0,3200,3200,31-Jul-14
2285,Imphal West,Imphal,Rice,Other,FAQ,0,3300,3300,28-Jul-14
2286,Imphal West,Imphal,Rice,Other,FAQ,0,3200,3200,25-Jul-14
2287,Imphal West,Imphal,Rice,Other,FAQ,0,3200,3200,24-Jul-14
2288,Imphal West,Imphal,Rice,Other,FAQ,0,3200,3200,30-Jun-14
2289,Imphal West,Imphal,Rice,Other,FAQ,0,3200,3200,28-Jun-14
2290,Imphal West,Imphal,Rice,Other,FAQ,0,3200,3200,26-Jun-14
2291,Imphal West,Imphal,Rice,Other,FAQ,0,3200,3200,25-Jun-14
2292,Imphal West,Imphal,Rice,Other,FAQ,0,3200,3200,24-Jun-14
2293,Imphal West,Imphal,Rice,Other,FAQ,0,3200,3200,21-Jun-14
2294,Imphal West,Imphal,Rice,Other,FAQ,0,3200,3200,20-Jun-14
2295,Imphal West,Imphal,Rice,Other,FAQ,0,3200,3200,19-Jun-14
2296,Imphal West,Imphal,Rice,Other,FAQ,0,3200,3200,17-Jun-14
2297,Imphal West,Imphal,Rice,Other,FAQ,0,3200,3200,16-Jun-14
2298,Imphal West,Imphal,Rice,Other,FAQ,0,3200,3200,13-Jun-14
2299,Imphal West,Imphal,Rice,Other,FAQ,0,3200,3200,12-Jun-14
2300,Imphal West,Imphal,Rice,Other,FAQ,0,3200,3200,11-Jun-14
2301,Imphal West,Imphal,Rice,Other,FAQ,0,3200,3200,10-Jun-14
2302,Imphal West,Imphal,Rice,Other,FAQ,0,3200,3200,09-Jun-14
2303,Imphal West,Imphal,Rice,Other,FAQ,0,3200,3200,07-Jun-14
2304,Imphal West,Imphal,Rice,Other,FAQ,0,3200,3200,06-Jun-14
2305,Imphal West,Imphal,Rice,Other,FAQ,0,3200,3200,05-Jun-14
2306,Imphal West,Imphal,Rice,Other,FAQ,0,3200,3200,03-Jun-14
2307,Imphal West,Imphal,Rice,Other,FAQ,0,3200,3200,02-Jun-14
2308,Imphal West,Imphal,Rice,Other,FAQ,0,3200,3200,31-May-14
2309,Imphal West,Imphal,Rice,Other,FAQ,0,3200,3200,30-May-14
2310,Imphal West,Imphal,Rice,Other,FAQ,0,3100,3100,29-May-14
2311,Imphal West,Imphal,Rice,Other,FAQ,0,3100,3100,28-May-14
2312,Imphal West,Imphal,Rice,Other,FAQ,0,3100,3100,27-May-14
2313,Imphal West,Imphal,Rice,Other,FAQ,0,3100,3100,26-May-14
2314,Imphal West,Imphal,Rice,Other,FAQ,0,3100,3100,23-May-14
2315,Imphal West,Imphal,Rice,Other,FAQ,0,3100,3100,22-May-14
2316,Imphal West,Imphal,Rice,Other,FAQ,0,3100,3100,21-May-14
2317,Imphal West,Imphal,Rice,Other,FAQ,0,3100,3100,20-May-14
2318,Imphal West,Imphal,Rice,Other,FAQ,0,3100,3100,19-May-14
2319,Imphal West,Imphal,Rice,Other,FAQ,0,3100,3100,17-May-14
2320,Imphal West,Imphal,Rice,Other,FAQ,0,3100,3100,14-May-14
2321,Imphal West,Imphal,Rice,Other,FAQ,0,3100,3100,13-May-14
2322,Imphal West,Imphal,Rice,Other,FAQ,0,3100,3100,12-May-14
2323,Imphal West,Imphal,Rice,Other,FAQ,0,3100,3100,08-May-14
2324,Imphal West,Imphal,Rice,Other,FAQ,0,3100,3100,06-May-14
2325,Imphal West,Imphal,Rice,Other,FAQ,0,3100,3100,05-May-14
2326,Imphal West,Imphal,Rice,Other,FAQ,0,3100,3100,03-May-14
2327,Imphal West,Imphal,Rice,Other,FAQ,0,3000,3000,02-May-14
2328,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,30-Apr-14
2329,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,28-Apr-14
2330,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,26-Apr-14
2331,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,25-Apr-14
2332,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,24-Apr-14
2333,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,22-Apr-14
2334,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,19-Apr-14
2335,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,15-Apr-14
2336,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,11-Apr-14
2337,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,10-Apr-14
2338,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,09-Apr-14
2339,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,08-Apr-14
2340,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,07-Apr-14
2341,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,04-Apr-14
2342,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,03-Apr-14
2343,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,02-Apr-14
2344,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,01-Apr-14
2345,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,29-Mar-14
2346,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,28-Mar-14
2347,Imphal West,Imphal,Rice,Other,FAQ,0,2700,2700,27-Mar-14
2348,Imphal West,Imphal,Rice,Other,FAQ,0,2700,2700,26-Mar-14
2349,Imphal West,Imphal,Rice,Other,FAQ,0,2700,2700,25-Mar-14
2350,Imphal West,Imphal,Rice,Other,FAQ,0,2700,2700,24-Mar-14
2351,Imphal West,Imphal,Rice,Other,FAQ,0,2700,2700,22-Mar-14
2352,Imphal West,Imphal,Rice,Other,FAQ,0,2700,2700,21-Mar-14
2353,Imphal West,Imphal,Rice,Other,FAQ,0,2700,2700,15-Mar-14
2354,Imphal West,Imphal,Rice,Other,FAQ,0,2700,2700,14-Mar-14
2355,Imphal West,Imphal,Rice,Other,FAQ,0,2700,2700,13-Mar-14
2356,Imphal West,Imphal,Rice,Other,FAQ,0,2700,2700,12-Mar-14
2357,Imphal West,Imphal,Rice,Other,FAQ,0,2700,2700,11-Mar-14
2358,Imphal West,Imphal,Rice,Other,FAQ,0,2700,2700,10-Mar-14
2359,Imphal West,Imphal,Rice,Other,FAQ,0,2700,2700,07-Mar-14
2360,Imphal West,Imphal,Rice,Other,FAQ,0,2600,2600,06-Mar-14
2361,Imphal West,Imphal,Rice,Other,FAQ,0,2600,2600,05-Mar-14
2362,Imphal West,Imphal,Rice,Other,FAQ,0,2600,2600,04-Mar-14
2363,Imphal West,Imphal,Rice,Other,FAQ,0,2600,2600,03-Mar-14
2364,Imphal West,Imphal,Rice,Other,FAQ,0,2600,2600,01-Mar-14
2365,Imphal West,Imphal,Rice,Other,FAQ,0,2600,2600,28-Feb-14
2366,Imphal West,Imphal,Rice,Other,FAQ,0,2600,2600,27-Feb-14
2367,Imphal West,Imphal,Rice,Other,FAQ,0,2600,2600,26-Feb-14
2368,Imphal West,Imphal,Rice,Other,FAQ,0,2600,2600,25-Feb-14
2369,Imphal West,Imphal,Rice,Other,FAQ,0,2600,2600,24-Feb-14
2370,Imphal West,Imphal,Rice,Other,FAQ,0,2600,2600,22-Feb-14
2371,Imphal West,Imphal,Rice,Other,FAQ,0,2600,2600,21-Feb-14
2372,Imphal West,Imphal,Rice,Other,FAQ,0,2600,2600,20-Feb-14
2373,Imphal West,Imphal,Rice,Other,FAQ,0,2600,2600,19-Feb-14
2374,Imphal West,Imphal,Rice,Other,FAQ,0,2600,2600,18-Feb-14
2375,Imphal West,Imphal,Rice,Other,FAQ,0,2600,2600,17-Feb-14
2376,Imphal West,Imphal,Rice,Other,FAQ,0,2600,2600,14-Feb-14
2377,Imphal West,Imphal,Rice,Other,FAQ,0,2600,2600,13-Feb-14
2378,Imphal West,Imphal,Rice,Other,FAQ,0,2600,2600,12-Feb-14
2379,Imphal West,Imphal,Rice,Other,FAQ,0,2600,2600,11-Feb-14
2380,Imphal West,Imphal,Rice,Other,FAQ,0,2600,2600,10-Feb-14
2381,Imphal West,Imphal,Rice,Other,FAQ,0,2600,2600,07-Feb-14
2382,Imphal West,Imphal,Rice,Other,FAQ,0,2600,2600,06-Feb-14
2383,Imphal West,Imphal,Rice,Other,FAQ,0,2600,2600,05-Feb-14
2384,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,04-Feb-14
2385,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,03-Feb-14
2386,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,31-Jan-14
2387,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,30-Jan-14
2388,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,29-Jan-14
2389,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,27-Jan-14
2390,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,25-Jan-14
2391,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,24-Jan-14
2392,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,23-Jan-14
2393,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,22-Jan-14
2394,Imphal West,Imphal,Rice,Other,FAQ,0,2400,2400,18-Jan-14
2395,Imphal West,Imphal,Rice,Other,FAQ,0,2400,2400,17-Jan-14
2396,Imphal West,Imphal,Rice,Other,FAQ,0,2400,2400,16-Jan-14
2397,Imphal West,Imphal,Rice,Other,FAQ,0,2400,2400,15-Jan-14
2398,Imphal West,Imphal,Rice,Other,FAQ,0,2400,2400,10-Jan-14
2399,Imphal West,Imphal,Rice,Other,FAQ,0,2400,2400,08-Jan-14
2400,Imphal West,Imphal,Rice,Other,FAQ,0,2400,2400,07-Jan-14
2401,Imphal West,Imphal,Rice,Other,FAQ,0,2400,2400,06-Jan-14
2402,Imphal West,Imphal,Rice,Other,FAQ,0,2400,2400,04-Jan-14
2403,Imphal West,Imphal,Rice,Other,FAQ,0,2400,2400,03-Jan-14
2404,Imphal West,Imphal,Rice,Other,FAQ,0,2400,2400,02-Jan-14
2405,Imphal West,Imphal,Rice,Other,FAQ,0,2400,2400,31-Dec-13
2406,Imphal West,Imphal,Rice,Other,FAQ,0,2400,2400,30-Dec-13
2407,Imphal West,Imphal,Rice,Other,FAQ,0,2400,2400,28-Dec-13
2408,Imphal West,Imphal,Rice,Other,FAQ,0,2400,2400,27-Dec-13
2409,Imphal West,Imphal,Rice,Other,FAQ,0,2400,2400,26-Dec-13
2410,Imphal West,Imphal,Rice,Other,FAQ,0,2400,2400,24-Dec-13
2411,Imphal West,Imphal,Rice,Other,FAQ,0,2400,2400,23-Dec-13
2412,Imphal West,Imphal,Rice,Other,FAQ,0,2400,2400,21-Dec-13
2413,Imphal West,Imphal,Rice,Other,FAQ,0,2400,2400,20-Dec-13
2414,Imphal West,Imphal,Rice,Other,FAQ,0,2400,2400,19-Dec-13
2415,Imphal West,Imphal,Rice,Other,FAQ,0,2400,2400,18-Dec-13
2416,Imphal West,Imphal,Rice,Other,FAQ,0,2400,2400,17-Dec-13
2417,Imphal West,Imphal,Rice,Other,FAQ,0,2400,2400,16-Dec-13
2418,Imphal West,Imphal,Rice,Other,FAQ,0,2400,2400,13-Dec-13
2419,Imphal West,Imphal,Rice,Other,FAQ,0,2400,2400,11-Dec-13
2420,Imphal West,Imphal,Rice,Other,FAQ,0,2400,2400,10-Dec-13
2421,Imphal West,Imphal,Rice,Other,FAQ,0,2400,2400,09-Dec-13
2422,Imphal West,Imphal,Rice,Other,FAQ,0,2400,2400,07-Dec-13
2423,Imphal West,Imphal,Rice,Other,FAQ,0,2400,2400,06-Dec-13
2424,Imphal West,Imphal,Rice,Other,FAQ,0,2400,2400,05-Dec-13
2425,Imphal West,Imphal,Rice,Other,FAQ,0,2400,2400,04-Dec-13
2426,Imphal West,Imphal,Rice,Other,FAQ,0,2400,2400,03-Dec-13
2427,Imphal West,Imphal,Rice,Other,FAQ,0,2400,2400,02-Dec-13
2428,Imphal West,Imphal,Rice,Other,FAQ,0,2400,2400,30-Nov-13
2429,Imphal West,Imphal,Rice,Other,FAQ,0,2400,2400,29-Nov-13
2430,Imphal West,Imphal,Rice,Other,FAQ,0,2400,2400,28-Nov-13
2431,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,27-Nov-13
2432,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,26-Nov-13
2433,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,25-Nov-13
2434,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,23-Nov-13
2435,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,21-Nov-13
2436,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,20-Nov-13
2437,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,19-Nov-13
2438,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,18-Nov-13
2439,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,15-Nov-13
2440,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,14-Nov-13
2441,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,13-Nov-13
2442,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,12-Nov-13
2443,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,11-Nov-13
2444,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,08-Nov-13
2445,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,07-Nov-13
2446,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,06-Nov-13
2447,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,04-Nov-13
2448,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,02-Nov-13
2449,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,31-Oct-13
2450,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,30-Oct-13
2451,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,29-Oct-13
2452,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,28-Oct-13
2453,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,26-Oct-13
2454,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,25-Oct-13
2455,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,24-Oct-13
2456,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,23-Oct-13
2457,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,22-Oct-13
2458,Imphal West,Imphal,Rice,Other,FAQ,0,2900,0,21-Oct-13
2459,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,18-Oct-13
2460,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,17-Oct-13
2461,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,11-Oct-13
2462,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,10-Oct-13
2463,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,09-Oct-13
2464,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,04-Oct-13
2465,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,03-Oct-13
2466,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,01-Oct-13
2467,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,28-Sep-13
2468,Imphal West,Imphal,Rice,Other,FAQ,0,1300,1300,27-Sep-13
2469,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,26-Sep-13
2470,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,25-Sep-13
2471,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,24-Sep-13
2472,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,23-Sep-13
2473,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,21-Sep-13
2474,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,20-Sep-13
2475,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,19-Sep-13
2476,Imphal West,Imphal,Rice,Other,FAQ,0,2900,2900,18-Sep-13
2477,Imphal West,Imphal,Rice,Other,FAQ,0,2600,2600,17-Sep-13
2478,Imphal West,Imphal,Rice,Other,FAQ,0,2600,2600,16-Sep-13
2479,Imphal West,Imphal,Rice,Other,FAQ,0,2600,2600,13-Sep-13
2480,Imphal West,Imphal,Rice,Other,FAQ,0,2600,2600,12-Sep-13
2481,Imphal West,Imphal,Rice,Other,FAQ,0,2600,2600,11-Sep-13
2482,Imphal West,Imphal,Rice,Other,FAQ,0,2600,2600,10-Sep-13
2483,Imphal West,Imphal,Rice,Other,FAQ,0,2600,2600,09-Sep-13
2484,Imphal West,Imphal,Rice,Other,FAQ,0,2600,2600,07-Sep-13
2485,Imphal West,Imphal,Rice,Other,FAQ,0,2600,2600,06-Sep-13
2486,Imphal West,Imphal,Rice,Other,FAQ,0,2600,2600,05-Sep-13
2487,Imphal West,Imphal,Rice,Other,FAQ,0,2600,2600,04-Sep-13
2488,Imphal West,Imphal,Rice,Other,FAQ,0,2600,2600,03-Sep-13
2489,Imphal West,Imphal,Rice,Other,FAQ,0,2600,2600,02-Sep-13
2490,Imphal West,Imphal,Rice,Other,FAQ,0,2600,2600,31-Aug-13
2491,Imphal West,Imphal,Rice,Other,FAQ,0,2600,2600,30-Aug-13
2492,Imphal West,Imphal,Rice,Other,FAQ,0,2600,2600,29-Aug-13
2493,Imphal West,Imphal,Rice,Other,FAQ,0,2600,2600,27-Aug-13
2494,Imphal West,Imphal,Rice,Other,FAQ,0,2600,2600,26-Aug-13
2495,Imphal West,Imphal,Rice,Other,FAQ,2500,2500,0,23-Aug-13
2496,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,22-Aug-13
2497,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,21-Aug-13
2498,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,20-Aug-13
2499,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,19-Aug-13
2500,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,17-Aug-13
2501,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,16-Aug-13
2502,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,14-Aug-13
2503,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,12-Aug-13
2504,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,08-Aug-13
2505,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,07-Aug-13
2506,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,06-Aug-13
2507,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,05-Aug-13
2508,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,03-Aug-13
2509,Imphal West,Imphal,Rice,Other,FAQ,2500,2500,0,02-Aug-13
2510,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,01-Aug-13
2511,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,31-Jul-13
2512,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,30-Jul-13
2513,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,29-Jul-13
2514,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,27-Jul-13
2515,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,26-Jul-13
2516,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,25-Jul-13
2517,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,24-Jul-13
2518,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,23-Jul-13
2519,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,22-Jul-13
2520,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,20-Jul-13
2521,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,19-Jul-13
2522,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,18-Jul-13
2523,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,17-Jul-13
2524,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,16-Jul-13
2525,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,15-Jul-13
2526,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,12-Jul-13
2527,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,11-Jul-13
2528,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,09-Jul-13
2529,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,08-Jul-13
2530,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,06-Jul-13
2531,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,05-Jul-13
2532,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,04-Jul-13
2533,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,03-Jul-13
2534,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,01-Jul-13
2535,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,29-Jun-13
2536,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,28-Jun-13
2537,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,27-Jun-13
2538,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,26-Jun-13
2539,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,25-Jun-13
2540,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,24-Jun-13
2541,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,22-Jun-13
2542,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,21-Jun-13
2543,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,20-Jun-13
2544,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,19-Jun-13
2545,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,17-Jun-13
2546,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,15-Jun-13
2547,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,14-Jun-13
2548,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,13-Jun-13
2549,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,12-Jun-13
2550,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,11-Jun-13
2551,Imphal West,Imphal,Rice,Other,FAQ,0,2500,2500,10-Jun-13
2552,Imphal West,Imphal,Rice,Other,FAQ,0,2400,2400,07-Jun-13
2553,Imphal West,Imphal,Rice,Other,FAQ,0,2400,2400,06-Jun-13
2554,Imphal West,Imphal,Rice,Other,FAQ,0,2400,2400,05-Jun-13
2555,Imphal West,Imphal,Rice,Other,FAQ,0,2400,2400,04-Jun-13
2556,Imphal West,Imphal,Rice,Other,FAQ,0,2400,2400,03-Jun-13
2557,Imphal West,Imphal,Rice,Other,FAQ,0,2400,2400,01-Jun-13
2558,Imphal West,Imphal,Rice,Other,FAQ,0,2400,2400,31-May-13
2559,Imphal West,Imphal,Rice,Other,FAQ,0,2400,2400,30-May-13
2560,Imphal West,Imphal,Rice,Other,FAQ,0,2400,2400,29-May-13
