Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
6269,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1011,1040,1026,01-Feb-04
6270,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,886,1104,1026,31-Jan-04
6271,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,671,965,820,30-Jan-04
6272,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,715,1045,875,29-Jan-04
6273,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,735,1095,885,28-Jan-04
6274,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,885,885,885,27-Jan-04
6275,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,891,921,906,26-Jan-04
6276,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,740,1080,910,25-Jan-04
6277,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,905,940,922,23-Jan-04
6278,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,935,964,950,22-Jan-04
6279,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,915,1040,1000,21-Jan-04
6280,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,884,884,884,20-Jan-04
6281,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,800,1045,923,19-Jan-04
6282,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,738,1085,912,18-Jan-04
6283,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,921,921,921,17-Jan-04
6284,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,700,965,833,14-Jan-04
6285,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,896,951,923,13-Jan-04
6286,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,692,875,783,12-Jan-04
6287,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,735,970,852,11-Jan-04
6288,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,977,1302,1151,10-Jan-04
6289,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,740,1085,910,09-Jan-04
6290,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,705,1104,905,08-Jan-04
6291,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,740,1302,1020,07-Jan-04
6292,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,605,895,748,06-Jan-04
6293,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,965,965,965,05-Jan-04
6294,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,670,1085,872,04-Jan-04
6295,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,898,1090,992,03-Jan-04
6296,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,665,991,830,02-Jan-04
6297,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,665,991,828,01-Jan-04
6298,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,885,1200,1035,31-Dec-03
6299,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,671,957,775,30-Dec-03
6300,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,725,1501,1100,29-Dec-03
6301,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,641,1317,995,28-Dec-03
6302,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,894,1200,944,27-Dec-03
6303,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,700,925,813,26-Dec-03
6304,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,700,957,827,25-Dec-03
6305,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,710,1200,958,24-Dec-03
6306,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,635,1060,857,23-Dec-03
6307,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,825,955,890,22-Dec-03
6308,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,635,845,745,21-Dec-03
6309,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,700,981,840,20-Dec-03
6310,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,640,894,772,19-Dec-03
6311,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,665,1200,835,18-Dec-03
6312,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,700,869,734,17-Dec-03
6313,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,640,1051,838,15-Dec-03
6314,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,661,661,661,14-Dec-03
6315,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,625,1511,1068,13-Dec-03
6316,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,635,1011,823,12-Dec-03
6317,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,625,1157,890,11-Dec-03
6318,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,671,1287,980,10-Dec-03
6319,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,671,846,758,09-Dec-03
6320,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,631,681,651,08-Dec-03
6321,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,650,890,730,07-Dec-03
6322,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,631,1000,832,06-Dec-03
6323,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,650,650,650,05-Dec-03
6324,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1000,1000,1000,04-Dec-03
6325,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,640,640,640,03-Dec-03
6326,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,871,1200,1036,02-Dec-03
6327,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,875,875,875,01-Dec-03
6328,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,635,875,755,30-Nov-03
6329,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,680,928,804,29-Nov-03
6330,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,850,867,865,28-Nov-03
6331,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,731,860,805,27-Nov-03
6332,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,625,847,736,26-Nov-03
6333,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,700,870,785,25-Nov-03
6334,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,650,863,757,24-Nov-03
6335,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,639,900,775,23-Nov-03
6336,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,575,869,730,22-Nov-03
6337,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,642,861,741,21-Nov-03
6338,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,661,1000,810,20-Nov-03
6339,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,661,1000,830,19-Nov-03
6340,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,645,861,752,18-Nov-03
6341,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,661,1000,800,17-Nov-03
6342,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,825,1000,910,16-Nov-03
6343,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,600,1000,805,15-Nov-03
6344,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,665,943,800,14-Nov-03
6345,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,843,980,900,13-Nov-03
6346,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,525,980,730,12-Nov-03
6347,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,650,900,775,10-Nov-03
6348,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,740,1511,1125,09-Nov-03
6349,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,651,896,773,08-Nov-03
6350,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,650,1000,810,07-Nov-03
6351,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,551,1000,750,06-Nov-03
6352,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,800,1000,900,05-Nov-03
6353,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,551,1511,1031,04-Nov-03
6354,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,800,1511,1160,03-Nov-03
6355,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,741,1511,1126,02-Nov-03
6356,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,796,1511,1153,01-Nov-03
6357,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,600,1511,1056,31-Oct-03
6358,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,600,1511,1050,30-Oct-03
6359,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,853,1025,940,29-Oct-03
6360,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,925,1018,960,28-Oct-03
6361,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,750,1005,877,27-Oct-03
6362,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,900,900,900,26-Oct-03
6363,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,921,921,921,24-Oct-03
6364,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1007,1007,1007,23-Oct-03
6365,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1017,1017,1017,22-Oct-03
6366,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,670,1012,841,21-Oct-03
6367,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,857,1012,935,20-Oct-03
6368,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1119,1119,1119,19-Oct-03
6369,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,981,981,981,18-Oct-03
6370,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1000,1118,1059,17-Oct-03
6371,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,800,800,800,16-Oct-03
6372,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,800,1001,900,15-Oct-03
6373,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,950,1000,975,13-Oct-03
6374,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,837,1001,919,12-Oct-03
6375,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,872,1092,982,11-Oct-03
6376,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,600,967,783,10-Oct-03
6377,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,750,1001,875,09-Oct-03
6378,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,950,1097,1025,08-Oct-03
6379,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,500,950,725,07-Oct-03
6380,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,948,1000,974,06-Oct-03
6381,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,939,1000,970,05-Oct-03
6382,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,642,1093,900,04-Oct-03
6383,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,642,642,642,03-Oct-03
6384,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,858,1368,1110,02-Oct-03
6385,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,568,1115,840,01-Oct-03
6386,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,800,800,800,30-Sep-03
6387,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,904,904,904,29-Sep-03
6388,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,800,1115,957,28-Sep-03
6389,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1000,1000,1000,27-Sep-03
6390,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,583,993,785,26-Sep-03
6391,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1600,1600,1600,25-Sep-03
6392,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,627,1004,815,23-Sep-03
6393,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1000,1093,1046,21-Sep-03
6394,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,750,750,750,20-Sep-03
6395,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,650,1100,875,19-Sep-03
6396,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,750,750,750,18-Sep-03
6397,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,800,1101,950,17-Sep-03
6398,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,750,975,900,16-Sep-03
6399,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,750,899,825,15-Sep-03
6400,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,620,988,800,14-Sep-03
6401,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,600,965,780,13-Sep-03
6402,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,905,905,905,12-Sep-03
6403,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,500,1595,1047,11-Sep-03
6404,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,500,868,684,10-Sep-03
6405,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,800,800,800,09-Sep-03
6406,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,900,1595,1247,07-Sep-03
6407,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,625,1094,859,06-Sep-03
6408,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,862,1595,1228,05-Sep-03
6409,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,863,1595,1230,04-Sep-03
6410,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,750,1595,1172,03-Sep-03
6411,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,952,1097,1020,02-Sep-03
6412,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,745,990,867,01-Sep-03
6413,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,811,1030,920,31-Aug-03
6414,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,575,1575,1075,30-Aug-03
6415,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1621,1621,1621,29-Aug-03
6416,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,952,1595,1273,28-Aug-03
6417,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,500,998,700,27-Aug-03
6418,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,500,1595,930,26-Aug-03
6419,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,800,1595,1197,25-Aug-03
6420,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,795,845,820,24-Aug-03
6421,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,875,900,887,23-Aug-03
6422,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,811,1595,1203,22-Aug-03
6423,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,810,960,885,21-Aug-03
6424,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,800,975,887,20-Aug-03
6425,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,807,995,900,19-Aug-03
6426,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,901,1006,953,18-Aug-03
6427,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,938,1625,1281,17-Aug-03
6428,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,700,985,840,16-Aug-03
6429,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,829,979,905,15-Aug-03
6430,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,829,979,905,14-Aug-03
6431,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,707,960,833,13-Aug-03
6432,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,700,1625,1162,12-Aug-03
6433,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,680,974,827,11-Aug-03
6434,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,705,972,838,10-Aug-03
6435,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,705,1625,1165,09-Aug-03
6436,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,861,1625,1243,08-Aug-03
6437,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,852,957,900,07-Aug-03
6438,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,858,957,900,06-Aug-03
6439,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,811,825,818,05-Aug-03
6440,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,625,805,715,04-Aug-03
6441,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,786,1021,903,03-Aug-03
6442,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,625,949,787,02-Aug-03
6443,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,625,1625,1125,01-Aug-03
6444,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,857,857,857,31-Jul-03
6445,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,800,1625,1214,30-Jul-03
6446,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,860,1014,937,29-Jul-03
6447,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,800,951,875,27-Jul-03
6448,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,881,888,885,26-Jul-03
6449,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,875,984,929,25-Jul-03
6450,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,860,991,925,23-Jul-03
6451,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,598,900,750,22-Jul-03
6452,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,775,900,835,21-Jul-03
6453,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,800,975,887,20-Jul-03
6454,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,750,976,863,19-Jul-03
6455,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,750,991,871,18-Jul-03
6456,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,861,953,907,16-Jul-03
6457,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,861,953,907,15-Jul-03
6458,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,698,1000,850,14-Jul-03
6459,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,671,981,826,13-Jul-03
6460,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,825,950,888,12-Jul-03
6461,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,811,975,893,11-Jul-03
6462,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,861,1718,1290,08-Jul-03
6463,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,890,1718,1304,07-Jul-03
6464,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,661,1718,1189,06-Jul-03
6465,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,661,980,820.5,05-Jul-03
6466,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,883,987,935,04-Jul-03
6467,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,861,1718,1284,03-Jul-03
6468,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,950,1668,1309,02-Jul-03
6469,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,900,1708,1304,01-Jul-03
6470,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,599,1475,1037,29-Jun-03
6471,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,605,1100,852,28-Jun-03
6472,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,774,1005,884,27-Jun-03
6473,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,600,1100,850,26-Jun-03
6474,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,685,1000,840,25-Jun-03
6475,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,910,990,950,22-Jun-03
6476,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,905,985,945,21-Jun-03
6477,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,910,990,950,20-Jun-03
6478,Nanital,Haldwani,Rice,Other,FAQ,4700,6996,5848,27-Jul-17
6479,Nanital,Haldwani,Rice,Other,FAQ,4700,4700,4700,23-Jul-17
6480,Nanital,Haldwani,Rice,Other,FAQ,2550,2600,2575,17-Feb-16
6481,Nanital,Haldwani,Rice,Other,FAQ,1410,1450,1430,15-Dec-15
6482,Nanital,Haldwani,Rice,Other,FAQ,1900,1900,1900,21-May-14
6483,Nanital,Haldwani,Rice,Other,FAQ,2500,9000,3950,20-May-14
6484,Nanital,Haldwani,Rice,Other,FAQ,2400,2400,2400,27-Apr-14
6485,Nanital,Haldwani,Rice,Other,FAQ,7057,7057,7057,18-Apr-14
6486,Nanital,Haldwani,Rice,Other,FAQ,1900,1900,1900,30-Mar-14
6487,Nanital,Haldwani,Rice,Other,FAQ,1900,2100,1957,28-Feb-14
6488,Nanital,Haldwani,Rice,Other,FAQ,1950,2100,2000,31-Jan-14
6489,Nanital,Haldwani,Rice,Other,FAQ,3681,3681,3681,14-Jan-14
6490,Nanital,Haldwani,Rice,Other,FAQ,5578,5578,5578,03-Jan-14
6491,Nanital,Haldwani,Rice,Other,FAQ,3200,3200,3200,17-Nov-13
6492,Nanital,Haldwani,Rice,Other,FAQ,6400,6400,6400,12-Nov-13
6493,Nanital,Haldwani,Rice,Other,FAQ,2900,3100,3050,08-Nov-13
6494,Nanital,Haldwani,Rice,Other,FAQ,2250,2450,2300,01-Nov-13
6495,Nanital,Haldwani,Rice,Other,FAQ,1685,1745,1700,20-Oct-13
6496,Nanital,Haldwani,Rice,Other,FAQ,3512,3662,3587,11-Oct-13
6497,Nanital,Haldwani,Rice,Other,FAQ,1500,2000,1800,24-Sep-12
6498,Nanital,Haldwani,Rice,Amras Non Basmati,FAQ,1000,2000,1500,16-Oct-08
6499,Haridwar,Haridwar Union,Rice,Other,FAQ,1517,4275,2280,25-Nov-17
6500,Haridwar,Haridwar Union,Rice,Other,FAQ,1725,3550,2360,27-Oct-17
6501,Haridwar,Haridwar Union,Rice,Other,FAQ,1725,2850,2225,26-Sep-17
6502,Haridwar,Haridwar Union,Rice,Other,FAQ,1550,2250,2200,17-Sep-17
6503,Haridwar,Haridwar Union,Rice,Other,FAQ,1700,5000,3200,16-Sep-17
6504,Haridwar,Haridwar Union,Rice,Other,FAQ,1800,3260,2250,08-Sep-17
6505,Haridwar,Haridwar Union,Rice,Other,FAQ,1740,4500,3220,25-Aug-17
6506,Haridwar,Haridwar Union,Rice,Other,FAQ,1740,6140,3440,20-Aug-17
6507,Haridwar,Haridwar Union,Rice,Other,FAQ,2260,3420,2620,17-Aug-17
6508,Haridwar,Haridwar Union,Rice,Other,FAQ,2250,3360,2560,10-Aug-17
6509,Haridwar,Haridwar Union,Rice,Other,FAQ,2211,3080,2233,29-Jul-17
6510,Haridwar,Haridwar Union,Rice,Other,FAQ,1710,3500,2500,19-Jul-17
6511,Haridwar,Haridwar Union,Rice,Other,FAQ,1700,3800,2800,29-Jun-17
6512,Haridwar,Haridwar Union,Rice,Other,FAQ,1790,3650,2790,20-Jun-17
6513,Haridwar,Haridwar Union,Rice,Other,FAQ,1770,2960,2900,08-Jun-17
6514,Haridwar,Haridwar Union,Rice,Other,FAQ,2900,5000,4590,07-Jun-17
6515,Haridwar,Haridwar Union,Rice,Other,FAQ,5500,6991,5678,27-May-17
6516,Haridwar,Haridwar Union,Rice,Other,FAQ,6700,8565,6700,08-May-17
6517,Haridwar,Haridwar Union,Rice,Other,FAQ,5424,6765,6122,25-Mar-17
6518,Haridwar,Haridwar Union,Rice,Other,FAQ,3235,8870,5500,20-Mar-17
6519,Haridwar,Haridwar Union,Rice,Other,FAQ,4902,6425,6200,20-Jan-17
6520,Haridwar,Haridwar Union,Rice,Other,FAQ,4902,6425,6196,17-Jan-17
6521,Haridwar,Haridwar Union,Rice,Other,FAQ,4314,6373,4514,28-Nov-16
6522,Haridwar,Haridwar Union,Rice,Other,FAQ,4650,5393,4700,26-Nov-16
6523,Haridwar,Haridwar Union,Rice,Other,FAQ,4650,5393,4700,19-Nov-16
6524,Haridwar,Haridwar Union,Rice,Other,FAQ,4650,4800,4650,11-Nov-16
6525,Haridwar,Haridwar Union,Rice,Other,FAQ,4250,4550,4300,24-Oct-16
6526,Haridwar,Haridwar Union,Rice,Other,FAQ,5393,6373,6000,18-Oct-16
6527,Haridwar,Haridwar Union,Rice,Other,FAQ,4265,4314,4300,14-Oct-16
6528,Haridwar,Haridwar Union,Rice,Other,FAQ,4510,5491,5000,27-Sep-16
6529,Haridwar,Haridwar Union,Rice,Other,FAQ,4265,4541,4443,26-Aug-16
6530,Haridwar,Haridwar Union,Rice,Other,FAQ,4200,7500,6500,13-Jul-16
6531,Haridwar,Haridwar Union,Rice,Other,FAQ,4118,7500,6079,22-Jun-16
6532,Haridwar,Haridwar Union,Rice,Other,FAQ,2000,6000,3000,28-May-16
6533,Haridwar,Haridwar Union,Rice,Other,FAQ,2200,3800,2900,20-May-16
6534,Haridwar,Haridwar Union,Rice,Other,FAQ,2000,3600,2600,06-May-16
6535,Haridwar,Haridwar Union,Rice,Other,FAQ,3500,8800,4100,14-Mar-16
6536,Haridwar,Haridwar Union,Rice,Other,FAQ,2000,4000,3000,08-Mar-16
6537,Haridwar,Haridwar Union,Rice,Other,FAQ,1800,3600,2400,24-Apr-15
6538,Haridwar,Haridwar Union,Rice,Other,FAQ,1800,3200,2400,22-Jan-15
6539,Haridwar,Haridwar Union,Rice,Other,FAQ,2500,4200,3400,26-Dec-14
6540,Haridwar,Haridwar Union,Rice,Other,FAQ,1800,3600,2800,22-Dec-14
6541,Haridwar,Haridwar Union,Rice,Other,FAQ,1800,4200,3000,16-Dec-14
6542,Haridwar,Haridwar Union,Rice,Other,FAQ,2000,4200,3100,04-Dec-14
6543,Haridwar,Haridwar Union,Rice,Other,FAQ,1800,4500,3200,28-Nov-14
6544,Haridwar,Haridwar Union,Rice,Other,FAQ,1800,4200,3000,19-Nov-14
6545,Haridwar,Haridwar Union,Rice,Other,FAQ,1900,3600,2800,13-Nov-14
6546,Haridwar,Haridwar Union,Rice,Other,FAQ,2100,2500,2300,29-Oct-14
6547,Haridwar,Haridwar Union,Rice,Other,FAQ,1950,2300,2150,18-Oct-14
6548,Haridwar,Haridwar Union,Rice,Other,FAQ,2200,2800,2500,13-Oct-14
6549,Haridwar,Haridwar Union,Rice,Other,FAQ,2250,4200,3400,09-Oct-14
6550,Haridwar,Haridwar Union,Rice,Other,FAQ,2020,2023,2021,16-Sep-14
6551,Haridwar,Haridwar Union,Rice,Other,FAQ,1800,2000,1900,10-Sep-14
6552,Haridwar,Haridwar Union,Rice,Other,FAQ,2100,2400,2250,04-Sep-14
6553,Haridwar,Haridwar Union,Rice,Other,FAQ,1810,2204,2000,27-Aug-14
6554,Haridwar,Haridwar Union,Rice,Other,FAQ,1850,2450,2100,10-Aug-14
6555,Haridwar,Haridwar Union,Rice,Other,FAQ,3000,4200,3600,30-Jul-14
6556,Haridwar,Haridwar Union,Rice,Other,FAQ,7000,8080,7500,25-Jul-14
6557,Haridwar,Haridwar Union,Rice,Other,FAQ,3000,6000,4500,24-Jan-14
6558,Haridwar,Haridwar Union,Rice,Other,FAQ,3000,4000,3500,09-Jan-14
6559,Haridwar,Haridwar Union,Rice,Other,FAQ,2000,3000,2500,14-Nov-13
6560,Haridwar,Haridwar Union,Rice,Other,FAQ,2000,6600,4100,12-Nov-13
6561,Haridwar,Haridwar Union,Rice,Other,FAQ,2000,4000,3000,29-Oct-13
6562,Haridwar,Haridwar Union,Rice,Other,FAQ,2000,4000,3000,10-Oct-13
6563,Haridwar,Haridwar Union,Rice,Other,FAQ,2000,4000,3000,17-Sep-13
6564,Haridwar,Haridwar Union,Rice,Other,FAQ,1800,4000,2900,13-Sep-13
